run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4413203790,https://doi.org/10.1080/0144929x.2025.2541222,Common ground improves learning with conversational agents,2025,Anita Körner; Antonia Tolzin; Andreas Janson; Jan Marco Leimeister; Ralf Rummer,article,"Although conversational agents are successfully applied in teaching, it is largely unclear which communication principles should be employed to optimise learning. We examine the influence of common ground (i.e. shared knowledge on which to build during conversation) on learning. In an in-class experiment, students studied with one of two pedagogical conversational agents. The control version provided information without emphasising grounding, whereas the common ground version emphasised grounding, for example, by encouraging students to monitor and repair common ground. After the learning unit, students evaluated their learning experience and the pedagogical conversational agent, after which they were tested on the studied material. Students in the common ground (vs. the control) condition performed better in a post-study knowledge test and engaged longer with the pedagogical conversational agent. Thus, the common ground emphasis facilitated learning with a conversational agent, indicating that grounding principles should be incorporated when designing conversational agents.",https://doi.org/10.1080/0144929x.2025.2541222,,cc-by,hybrid,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4387345017,https://doi.org/10.1145/3610189,"Form to Flow: Exploring Challenges and Roles of Conversational UX Designers in Real-world, Multi-channel Service Environments",2023,Jeongyun Heo; Uichin Lee,article,"Conversational agents are widely used in today's multi-channel service environments. However, little is known regarding the challenges faced by user experience (UX) designers. This study explores the challenges faced by conversational UX designers working in multidisciplinary teams for understanding the design process involved in the transformation of conventional graphical interfaces to conversation flows. In-depth interviews with UX designers working in industries reveal the key challenges in the form-to-flow transformation process. Moreover, collaborative work with various stakeholders in complex work environments involves conversational artificial intelligence-engendered gap-filling work phenomena wherein UX designers tend to work across role boundaries. Our results indicate the need for added support for CUX designer including tools and guidelines to suppport form-to-flow design, tools for testing, and defining extended roles for CUX designers with collaborative perspectives for designing conversational agents in multi-channel service environments.",https://doi.org/10.1145/3610189,https://dl.acm.org/doi/pdf/10.1145/3610189,,bronze,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4407063449,https://doi.org/10.4018/ijcallt.368218,Software Review,2025,Chenghao Wang; Xueyun Li,article,"D-ID Creative Reality Studio (D-ID) is a platform for creating Artificial Intelligence (AI) presenter (digital human) videos, translating videos, and designing conversational agents. D-ID seamlessly integrates deep-learning face animation technology, large language models (LLMs), natural language processing (NLP), and speech synthesis and recognition (SSR), offering new possibilities for immersive language teaching and learning. As highlighted in the slogan, “Amaze your audience with your art” (D-ID, 2024), both language learners and teachers can utilise D-ID to create personalised multimodal digital learning resources. Aligning with the interaction hypothesis (Long, 1996), a conversational agent can serve as a language partner, offering accurate linguistic input and facilitating conversational practice anytime and anywhere. Additionally, the incorporation of a digital human is consistent with the Cognitive Theory of Multimedia Learning (Mayer & Moreno, 2003), which asserts that dual-channel input—integrating visual and auditory modalities—enhances memory retention and overall learning effectiveness. This software review centres on the web-based version of D-ID and provides a detailed analysis of the main features that can contribute to second language acquisition.",https://doi.org/10.4018/ijcallt.368218,https://www.igi-global.com/ViewTitle.aspx?TitleId=368218&isxn=9798337316130,cc-by,hybrid,3,6,sistema=2;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4309675387,https://doi.org/10.1109/kse56063.2022.9953771,Towards a Human-like Chatbot using Deep Adversarial Learning,2022,Quoc-Dai Luong Tran; Anh-Cuong Le; Van‐Nam Huynh,conference-paper,"Conversational agents are getting more popular and applied in a wide range of practical application areas. The main task of these agents is not only to generate context-appropriate responses to a given query but also to make the conversation human-like. Thanks to the ability of deep learning based models in natural language modeling, recent studies have made progress in designing conversational agents that can provide more semantically accurate responses. However, the naturalness in such conversation setting has not been given adequate attention in these studies. This paper aims to incorporate both important criteria of accuracy and naturalness of conversation in developing a new model for conversational agents. To this end, inspired by the idea of Turing test and the idea of adversarial learning strategy, we propose to design a model based on generative deep neural networks that interestingly allow to generate accurate responses optimized by the mechanics of imitating human-generated conversations. Experimental results demonstrate that the proposed models produce more natural and accurate responses, yielding significant gains in BLEU scores.",https://doi.org/10.1109/kse56063.2022.9953771,,,closed,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4399031128,https://doi.org/10.1007/978-3-031-61175-9_16,Let’s Chat to Negotiate: Designing a Conversational Agent for Learning Negotiation Skills,2024,Eva-Maria Zahn; Sofia Schöbel,conference-paper,,https://doi.org/10.1007/978-3-031-61175-9_16,,,closed,3,5,sistema=1;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4415861870,https://doi.org/10.1145/3757232.3757235,Design Considerations for Conversational Agents to Assess the Social-emotional Well-being of Young Children in Low-Income South African Communities,2025,Lucretia Williams; Elizabeth Ankrah; Catherine E. Draper; Caylee J. Cook; Franceli L. Cibrian; Jesús A. Beltrán; Kimberley D. Lakes; Gillian R. Hayes,conference-paper,"A variety of digital technologies have been used to support early childhood development (ECD) programs in low-income South African communities. Even though technology has provided opportunities to increase access to health interventions, the lack of trust and socio-economic constraints under which these tools would need to work pose complex challenges. We examine home visitors’ work processes, experiences, and preferences of a conversational agent to support their work of administering social-emotional well-being assessments to young children ages 0-5. Analysis of the results of focus groups with 51 home visitors indicates the need for designing conversational agents that support ECD in the cultural context of South African communities, and engaging through trust-building activities, which is essential for the sustainability of an ECD intervention. We identified that home visitors find it essential to engage in trust-building activities with caregivers through personal storytelling, community workshops, and empathetic communication. This allows home visitors to engage caregivers in using a conversational agent for their child’s social-emotional well-being assessments. Additionally, we provide key design considerations for the low-income South African community context by designing the conversational agent in local languages, cultural phrases and idioms, and to include visual elements to enhance literacy. We present design implications for designing conversational agents rooted in a foundation of trust and ways to incorporate storytelling approaches into conversational agents. This work advances the exploration of the types of complex challenges that can arise in resource-constrained settings by introducing new technical methods in innovative ways rather than refraining due to implementation and sustainability challenges.",https://doi.org/10.1145/3757232.3757235,https://dl.acm.org/doi/pdf/10.1145/3757232.3757235,,gold,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4221063717,https://doi.org/10.31234/osf.io/ea3cq,"The role of valence, dominance, and pitch in social perceptions of artificial intelligence (AI) conversational agents’ voices",2022,Victor Kenji Medeiros Shiramizu; Anthony J. Lee; Daria Altenburg; David R. Feinberg; Benedict C. Jones,preprint,"There is growing concern that artificial intelligence (AI) conversational agents (e.g., Siri, Alexa) reinforce voice-based social stereotypes. Because little is known about social perceptions of conversational agents’ voices, we investigated the perceptual dimensions that underpin social perceptions of these synthetic voices and the role that acoustic parameters play in these perceptions. In Study 1 (N = 504), Principal Component Analysis of ratings of synthetic voices on a range of traits (trustworthiness, emotional stability, responsibility, sociability, caringness, attractiveness, intelligence, confidence, weirdness, unhappiness, meanness, aggressiveness, dominance, competence, age, masculinity, femininity) suggested that social perceptions of synthetic voices are underpinned by Valence and Dominance components that are highly similar to those previously reported for natural human stimuli. Study 1 also found that scores on the Dominance component were strongly and negatively related to voice pitch. Study 2 (N = 160) found that experimentally manipulating pitch in synthetic voices directly influenced perceptions of their dominance and aggressiveness, but not their competence or trustworthiness. Collectively, these results suggest that greater consideration of the role that voice pitch plays in dominance-related social perceptions when designing conversational agents will be effective in controlling stereotypic perceptions of their voices and the downstream consequences of those perceptions. (This research was supported by the EPSRC grant ‘Designing Conversational Assistants to Reduce Gender Bias’ EP/T023783/1, awarded to BCJ. Daria Altenburg was supported by Grant BOF.24Y.2019.0006.01 of Ghent University, awarded to Adriaan Spruyt.)",https://doi.org/10.31234/osf.io/ea3cq,,cc-by,gold,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7125970784,https://doi.org/10.1145/3772318.3790474,Conversing with Objects toward Fluid Human and Artificial Identities during Life Transitions,2026,Yuhui Xu; Minha Lee; Stephan Wensveen; Mahla Alizadeh; mathias funk,conference-paper,"People's identities change during life transitions, e.g., studying abroad. They bring everyday objects that embody memories and reflect their identities during such moves. To assist in these transitions, we ask how people's human identities could be influenced by their objects through an artificial agent. This paper presents an exploratory research-through-design study around how people undergoing life transitions experience conversing with their everyday objects through a chatbot. Drawing on a two-week field deployment and interviews with 12 participants, we contribute (1) a conceptualization of 'trans-embodiment' describing the asynchronous imagination of object and human identities on the chatbot, (2) empirical evidence of the resulting emotional and reflective experiences, and (3) three types of object identities for designing conversational agents that role-play objects. Our contributions sum up to triangulating human-agent-object identity as trans-embodiment in supporting life transitions.",https://doi.org/10.1145/3772318.3790474,,cc-by,gold,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W2189560997,,"Proceedings of the 2014 workshop on Understanding and Modeling Multiparty, Multimodal Interactions",2014,Samer Al Moubayed; Dan Bohus; Anna Esposito; Dirk Heylen; Maria Koutsombogera; Harris Papageorgiou; Gabriel Skantze,other,"It is our great pleasure to welcome you to the ICMI 2014 Workshop on Understanding and Modeling Multiparty, Multimodal Interactions -- UM3I 2014. The workshop will highlight recent developments and adopted methodologies in the analysis and modeling of multiparty and multimodal interactions towards the design and implementation principles of related humanmachine interfaces. UM3I 2014 aims to explore this growing field of multiparty multimodal interaction by bridging this multidisciplinary area and bringing together researchers from domains of multimodal signal processing, dialog systems, human-computer interaction, human-robot interaction, multimodal conversation analysis and multimodal user interfaces. The call for papers attracted submissions from Asia, Europe, and the United States. The program committee reviewed and accepted the following papers: UM3I 2014 Reviewed Accepted - Full Technical Papers 8 8 100% We also encourage participants to attend the keynote talk presentation, a valuable and insightful talk that can and will guide us to a better understanding of the domain of interest: From Modeling Multimodal and Multiparty Interactions to Designing Conversational Agents, Yukiko Nakano (Seikei University)",https://dl.acm.org/action/showBook?doi=10.1145%2F2666242,,,closed,3,6,sistema=3;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4405767355,https://doi.org/10.48550/arxiv.2412.17049,Modular Conversational Agents for Surveys and Interviews,2024,"James Yu; Zhao, Jinhua; Luis Miranda-Moreno; Matthew Korp",preprint,"Surveys and interviews (structured, semi-structured, or unstructured) are widely used for collecting insights on emerging or hypothetical scenarios. Traditional human-led methods often face challenges related to cost, scalability, and consistency. Recently, various domains have begun to explore the use of conversational agents (chatbots) powered by large language models (LLMs). However, as public investments and policies on infrastructure and services often involve substantial public stakes and environmental risks, there is a need for a rigorous, transparent, privacy-preserving, and cost-efficient development framework tailored for such major decision-making processes. This paper addresses this gap by introducing a modular approach and its resultant parameterized process for designing conversational agents. We detail the system architecture, integrating engineered prompts, specialized knowledge bases, and customizable, goal-oriented conversational logic in the proposed approach. We demonstrate the adaptability, generalizability, and efficacy of our modular approach through three empirical studies: (1) travel preference surveys, highlighting multimodal (voice, text, and image generation) capabilities; (2) public opinion elicitation on a newly constructed, novel infrastructure project, showcasing question customization and multilingual (English and French) capabilities; and (3) transportation expert consultation about future transportation systems, highlighting real-time, clarification request capabilities for open-ended questions, resilience in handling erratic inputs, and efficient transcript post-processing. The results show the effectiveness of this modular approach and how it addresses key ethical, privacy, security, and token consumption concerns, setting the stage for the next-generation surveys and interviews.",http://arxiv.org/abs/2412.17049,https://arxiv.org/pdf/2412.17049,cc-by,green,3,6,sistema=6;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4403985305,https://doi.org/10.14569/ijacsa.2024.0151006,Designing Conversational Agents for Student Wellbeing,2024,Jieyu Wang; Li Zhang; Dingfang Kang; Katherina G. Pattit,article,"The innovative development of AI technology provides new possibilities and new solutions to the problems that we are facing in modern society. Student well-being status has been a major concern in well-being care, especially in the post-pandemic era. The availability and quality of well-being support have limited the accessibility of well-being resources to students. Using conversational agents (CA) or chatbots to empower student well-being care is a promising solution for universities, considering the availability and cost of implementation. This research aims to explore how CAs assist students with possible well-being concerns. We invited 96 participants to fill out surveys with their demographic information and 11 short answer questions concerning their well-being and their acceptance and expectations of CAs. The results suggested the participants accepted the use of well-being CAs with ethical concerns. Upon user acceptance, the participants expressed expectations on design features such as facial expression recognition, translation, images, personalized long-term memory, etc. Based on the results this work presents a conceptual framework and chat flows for the design of a student well-being chatbot, which provides a user-centered design example for UX designers of wellbeing. Further research will introduce detailed design discoveries and a high-fidelity CA prototype to shed light on student well-being support applications. Implementing the CA will enhance the accessibility and quality of student well-being services, fostering a healthier campus environment.",http://dx.doi.org/10.14569/ijacsa.2024.0151006,https://thesai.org/Downloads/Volume15No10/Paper_6-Designing_Conversational_Agents.pdf,cc-by,diamond,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4308947461,https://doi.org/10.1186/s41239-022-00362-6,The impact of a virtual teaching assistant (chatbot) on students' learning in Ghanaian higher education,2022,Harry Barton Essel; Dimitrios Vlachopoulos; Akosua Tachie-Menson; Esi Eduafua Johnson; Papa Kwame Baah,article,"Abstract Chatbot usage is evolving rapidly in various fields, including higher education. The present study’s purpose is to discuss the effect of a virtual teaching assistant (chatbot) that automatically responds to a student’s question. A pretest–posttest design was implemented, with the 68 participating undergraduate students being randomly allocated to scenarios representing a 2 × 2 design (experimental and control cohorts). Data was garnered utilizing an academic achievement test and focus groups, which allowed more in depth analysis of the students’ experience with the chatbot. The results of the study demonstrated that the students who interacted with the chatbot performed better academically comparing to those who interacted with the course instructor. Besides, the focus group data garnered from the experimental cohort illustrated that they were confident about the chatbot’s integration into the course. The present study essentially focused on the learning of the experimental cohort and their view regarding interaction with the chatbot. This study contributes the emerging artificial intelligence (AI) chatbot literature to improve student academic performance. To our knowledge, this is the first study in Ghana to integrate a chatbot to engage undergraduate students. This study provides critical information on the use and development of virtual teaching assistants using a zero-coding technique, which is the most suitable approach for organizations with limited financial and human resources.",https://doi.org/10.1186/s41239-022-00362-6,https://educationaltechnologyjournal.springeropen.com/counter/pdf/10.1186/s41239-022-00362-6,cc-by,diamond,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7207887823,,Let's Team Up: Designing Conversational Agents as Teammates,2020,Edona Elshan; Philipp Ebel,conference-paper,"The success of projects is, amongst others, highly depended on the team members skillset and ability to collaborate. Hence, education has to undergo a change to keep up with the shift in the compositions of skills and knowledge needed for students. To overcome scalability issues, we propose to develop Timmy-a conversational agents (CAs) that acts as a team member. As there is a lack of concrete design knowledge concerning CAs as peers in teams, we conduct a design science research project. Based on requirements from scientific literature and expert interviews, we develop a concise set of design principles for designing CAs in peer roles in educational settings. Furthermore, we present an initial proof of concept evaluation. These insights will support researchers and practitioners to understand better how CAs can be systematically built to ameliorate the collaborative skill of students in teamwork settings.",https://www.alexandria.unisg.ch/handle/20.500.14171/111505,,,closed,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7167671417,https://doi.org/10.17705/1cais.05840,Designing Conversational Agents for Search String Development in Literature Reviews,2026,Daniel Bierschwale; Phillip O. Gottschewski-Meyer; Thorsten Schoormann; Ralf Knackstedt,article,"Developing rigorous search strings is essential for systematic literature reviews (SLRs), yet it remains challenging for young researchers and interdisciplinary teams who struggle with keyword identification, terminological heterogeneity, and database-specific syntax. While numerous tools support downstream SLR phases, search string development often lacks dedicated support. We address this gap by developing a conversational agent (CA) called STRINGI that assists search string development through structured, guided, and pedagogically informed interactions. Following a design science research approach, we conducted interviews to understand the problem space, aggregated design knowledge from multiple research streams, and instantiated 22 design features through systematic prompt engineering. We contribute a CA-based SLR support tool, a transparent design-features-to-prompt-transfer approach, and insights into the design of polyadic CA architectures. This offers potential for young researchers and students to both perform literature reviews as part of their work and develop their understanding of scientific principles and methods. The CA bridges methodological prescriptions and operational support, enabling deployment while advancing research practices and offering potential for education.",https://forskning.ruc.dk/da/publications/8f16cf99-4ace-4601-9c33-c5cc4e1d81c5,,other-oa,green,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7154298653,https://doi.org/10.24251/hicss.2026.608,Designing Conversational Agents to Support Learning from Scientific Graphs,2026,Tim Siedenburg; Lea Kuhlmann; Philipp Staudt,conference-paper,"The need for accountability in research and an informed policy-making and society has increased demand for publicly accessible research data. However, the tendency in the scientific context to rely on graphs to illustrate findings can be challenging for users lacking domain expertise. Rooted in Conversation theory, this study explores using conversational agents to help users interpret such graphs. Using design science research, we develop and test a prototype conversational agent, addressing previously identified challenges like accessibility as well as language and education barriers in graph interpretation. While users with conversational agent access in a large-scale experiment do not demonstrate improvements in objective learning success, they report higher perceived learning, perceived empowerment and user experience, with reduced cognitive load. This research highlights the potential of large language model-based agents to improve access to complex data, offering insights into science communication as well as educational agent design and their limitations.",https://hdl.handle.net/10125/112009,,cc-by-nc-nd,green,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7155470358,,Designing Conversational Agents for Search String Development in Literature Reviews,2026,Daniel Bierschwale; Phillip O. Gottschewski-Meyer; Thorsten Schoormann; Ralf Knackstedt,article,"Developing rigorous search strings is essential for systematic literature reviews (SLRs), yet it remains challenging for young researchers and interdisciplinary teams who struggle with keyword identification, terminological heterogeneity, and database-specific syntax. While numerous tools support downstream SLR phases, search string development often lacks dedicated support. We address this gap by developing a conversational agent (CA) called STRINGI that assists search string development through structured, guided, and pedagogically informed interactions. Following a design science research approach, we conducted interviews to understand the problem space, aggregated design knowledge from multiple research streams, and instantiated 22 design features through systematic prompt engineering. We contribute a CA-based SLR support tool, a transparent design-features-to-prompt-transfer approach, and insights into the design of polyadic CA architectures. This offers potential for young researchers and students to both perform literature reviews as part of their work and develop their understanding of scientific principles and methods. The CA bridges methodological prescriptions and operational support, enabling deployment while advancing research practices and offering potential for education.",https://aisel.aisnet.org/cais/vol58/iss1/65,,,closed,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W2148484439,https://doi.org/10.1145/2666242.2666252,From Modeling Multimodal and Multiparty Interactions to Designing Conversational Agents,2014,Yukiko Nakano,conference-paper,"Conversational agents are expected to allow natural human-computer interaction by mimicking human communication behaviors. The users would expend less effort in using such computer systems. To build such systems, computational models of human communication are indispensable. However, such models have not yet been fully established. Therefore, analyzing and modeling human communication as the basis for designing agents are essential. In this talk, I will review previous studies from corpus analysis to system implementation, and discuss how these multiple research phases should be accomplished in a consistent way, and also why they should work closely together in creating new conversational humanoids that lead to a new relationship between humans and computers.",https://doi.org/10.1145/2666242.2666252,,,closed,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4414458774,https://doi.org/10.1109/icscds65426.2025.11165793,Designing Conversational Agents in Copilot Studio for Enterprise Automation and Compliance,2025,Sarat Piridi; Nataraja kumar Koduri; Sharan Asundi,conference-paper,"The presented paper examines how conversational agents can be implemented and designed in the Microsoft Copilot Studio with a special consideration given to how they may be used to automate enterprise operations as well as comply with regulatory issues. These agents enhance the productivity, teamwork and confidence in human-AI settings in the integration of intelligent task decomposition, contextual awareness and user-role adaptivity. Research data demonstrates that Copilot Studio Agents are more accurate, efficient and user friendly, as compared to static flows. Other issues pinpointed in the paper include overdependence, ethical issues and openness. Our simulations, tests of performance evaluation, and methods of trust calibration allow us to build a complete picture of creating solid and enterprise-level conversational agents according to the perspective of compliance and automation.",https://doi.org/10.1109/icscds65426.2025.11165793,,,closed,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4200026828,https://doi.org/10.1093/geroni/igab046.476,Designing Conversational Agents to Support Self-Regulated Learning for Older Adults,2021,Jessie Chin; Smit Desai,conference-abstract,"Abstract The rapid growth of the off-the-shelf smart speakers (such as Amazon Alexa and Google Home), also called Conversational Agents (CAs), creates potential to deliver everyday life support to users at home (such as checking weather, listening to news, scheduling events). Literature demonstrated the technology acceptance of CAs among older adults (including novice users) given the low barriers to use CAs. The natural conversations among CAs and users enable the opportunities to build deeper understandings about a topic through theory-driven guided dialogues. Our study has designed the metacognition strategies in the guided dialogues of CAs to support informal self-regulated learning of health information among older adults. The study has shown the feasibility and acceptance of CAs to help older adults learn new health information on their own through these guided dialogues. Additional analyses on the feasibilities to implement different metacognitive strategies in guided dialogues in the off-the-shelf CAs were also conducted.",https://doi.org/10.1093/geroni/igab046.476,https://academic.oup.com/innovateage/article-pdf/5/Supplement_1/123/43179629/igab046.476.pdf,cc-by,gold,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7163753884,https://doi.org/10.1186/s41043-026-01254-5,PhysB: a framework for designing conversational agents to support physical activity in adolescents,2026,Richard Moore; Abdel-Karim Al-Tamimi; Lambros Lazuras,article,"Conversational Agents (CAs) are a promising tool for enhancing adolescents' physical activity behaviours. To effectively fulfil their role, these agents must address the diverse range of barriers adolescents encounter and provide effective, evidence-based solutions. To achieve this, a theoretical framework titled PhysB is proposed, which is grounded in theory and evidence, allowing for the identification and categorisation of barriers through natural language input. The PhysB framework outlines the relationship between the process of identifying barriers and the cognitive system driving the CA's interaction with adolescents. It incorporates key constructs from various theoretical models and frameworks and draws from behaviour change theory. The PhysB framework's main function is to inform the design and evaluation of personalised, evidence-based conversational AI interventions to promote positive behaviour change in adolescents. The PhysB framework's broad applicability extends to practitioners, policymakers, researchers, and designers involved in designing conversational AI interventions.",https://doi.org/10.1186/s41043-026-01254-5,,cc-by,gold,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7134168734,https://doi.org/10.1016/j.caeai.2026.100576,Designing conversational Agents for adaptive instructional support in business simulation gaming,2026,Anna Wenzel; Jan-Martin Geiger; Andreas Liening,article,"Adaptive instructional support that addresses individual learner differences in learning strengths, challenges, and interests is essential for engaging learners in meaningful cognitive processes and promoting learning. Although business simulation games (BSGs) are widely used for experiential entrepreneurial learning, they often provide limited formative feedback and structured reflection, which can overwhelm novice learners and exacerbate existing educational disparities. While AI-supported conversational agents (CAs) offer potential for scalable adaptive support, theory-driven guidance for their design in digital game-based learning (DGBL) remains scarce, particularly from an ethical and equity-by-design perspective. We adopted an Action Design Research approach to generate design knowledge and iteratively develop and evaluate an AI-enhanced CA, Lara, across two cycles. Grounded in educational psychology and information systems research, we derived theory-driven meta-requirements targeting cognitive, motivational, affective, and socio-cultural engagement, informed by a needs analysis conducted within a collaborative BSG context. Guided by an equity-by-design stance, we specified four design principles and fifteen design features, which together form the CAIS-GBL framework, and instantiated Lara accordingly. Evaluations with student teachers and within a field study with BSG participants indicated generally positive perceptions of Lara’s cognitive and social presence, support for self-regulated learning, perceived ease of use, and behavioral intention. Notably, perceived social presence and support for self-regulated learning increased significantly over the course of the five-week BSG. Furthermore, students’ gender, age, and prior knowledge did not significantly predict CA perceptions, whereas AI attitude and social player type did. These findings suggest that dispositions, rather than demographic or background characteristics, shape CA acceptance, indicating that Lara’s adaptive support aligns with diverse learner needs. Our study contributes 1) a functioning artifact, 2) a roadmap for equitable and adaptive instructional support in BSGs, and 3) actionable, theory-driven design knowledge for CAs in DGBL.",https://doi.org/10.1016/j.caeai.2026.100576,,cc-by-nc-nd,gold,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4401379707,https://doi.org/10.1145/3632621.3671418,Designing Conversational Agents to Address Conversational Programmers' Learning Needs and Challenges,2024,Jinyoung Hur,conference-paper,"Conversational programmers have distinct learning goals of improving their communication skills about technical topics, rather than their code-writing skills. However, the predominant instructional approach to computing focuses on writing code, leading to the mismatch in expectations and causing feelings of failure among conversational programmers. My research goal is to understand the learning needs and challenges of conversational programmers at scale and design tailored systems for conversational programmers, ultimately expanding pathways to computing education.",https://doi.org/10.1145/3632621.3671418,,,closed,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7165394810,https://doi.org/10.1145/3773077.3812151,"Designing Conversational Agents for Young Children: Comparing Disembodied, Embodied, and Customizable Agents",2026,Jasmine E. Tran; Young-jin Park; Mark Warschauer,conference-paper,"Conversational agents (CAs) have become increasingly prominent in education, yet most research focuses on disembodied chatbots for higher education. Because visual representation is central for early childhood, we developed a web application with an LLM-based CA to examine how embodiment and visual appearance relate to children’s dialogic interactions. In an online study with 33 children ages 4–8, participants were randomly assigned to interact with a text-based CA, an embodied CA with a random avatar, or an embodied CA whose appearance children could customize. Children showed high verbal engagement regardless of CA type. Across interactions, children largely remained on topic, though playfulness, disengagement, and social connectedness varied. Interactions with custom avatar CAs more often included playful and disengaged behaviors, while customization patterns suggested that children created avatars resembling themselves or explored fantastical identities. This study provides initial insights into design mechanisms for child-centered pedagogical CAs.",https://doi.org/10.1145/3773077.3812151,,cc-by-nc-nd,gold,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W3115799730,,Designing Conversational Agents to Encourage User Narrative and Self-Reflection in Mental Wellbeing,2020,So Hyun Park,dissertation,,https://hdl.handle.net/10371/170324,,,closed,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7162860752,https://doi.org/10.1145/3816046.3816299,Who Does Your AI Work For? Designing Conversational Agents as Digital Fiduciaries,2026,Jacob Erickson,conference-paper,"Conversational agents are increasingly integrated into the most private and intimate aspects of users’ lives, from discussions of mental health to financial decisions. As a result, these systems have access to reams of sensitive user data. Much of the literature on AI systems has focused on aligning users’ goals with the agents that act on their behalf. While this work is vitally important, it may overlook the need to establish a new normative baseline. Conversational AI agents, designed to feel and interact anthropomorphically with human users, must be held to a standard of care commensurate with their capabilities and access. When a client hires a personal lawyer, undergoes surgery, or receives advice from an investment manager, the expert they consult often has a fiduciary duty to act in their client’s best interests. This provocation argues that conversational agents should be held to a similar standard and introduces fiduciary design as a guiding principle. In this respect, conversational AI trust and accountability could be unified into a single design and legal paradigm.",https://doi.org/10.1145/3816046.3816299,,cc-by,gold,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
